timestamp,head_x,head_y,head_z,neck_x,neck_y,neck_z,spine_x,spine_y,spine_z,pelvis_x,pelvis_y,pelvis_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_elbow_x,right_elbow_y,right_elbow_z,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_ankle_x,left_ankle_y,left_ankle_z,right_ankle_x,right_ankle_y,right_ankle_z
29.655458688735962,-0.0034353262506446325,-0.17682383363698573,-0.316371750497544,-0.001796623956300425,-0.14049350427715313,-0.16938192271580707,-0.0008983119781502125,-0.07024675213857656,-0.08469096135790355,0.0,0.0,0.0,0.03303056655359504,-0.14210131892061717,-0.16698928580642763,-0.03662381446619595,-0.13888568963368908,-0.17177455962518648,0.0554463954944352,-0.06174967725609204,-0.19312926945397288,-0.058376037495449284,-0.059705938815875936,-0.19044505192772898,0.0795045528803493,0.009935951394977605,-0.2676011213351375,-0.08694242771842853,0.010963446143928857,-0.2623577774958422,0.019962141850469073,-3.201090744353596e-05,0.0007511064092043007,-0.01996214185046913,3.201090744353596e-05,-0.0007511064092043007,0.04060177043257729,-0.07070248581030003,-0.22703336676249253,-0.05170976347778311,-0.06350215458770381,-0.22033911284727342,0.029090900981935897,0.04186112587689972,-0.07289807985591089,-0.03366344182586528,0.03917633259827513,-0.07498432595646669
29.688604831695557,-0.003446557177008036,-0.17683248283566888,-0.3144748080244962,-0.0017782741352468934,-0.14056825322758493,-0.1689469080917063,-0.0008891370676234467,-0.07028412661379246,-0.08447345404585316,0.0,0.0,0.0,0.03304794012718293,-0.14215875319042404,-0.16646198213645289,-0.03660448839767677,-0.13897775326474582,-0.1714318340469597,0.05545675226763647,-0.06180392320765837,-0.19247372393893872,-0.05836410558903815,-0.059762875604551624,-0.189744434473302,0.07947364286558734,0.009840925996757566,-0.2665014522564452,-0.08692911897650868,0.010912677146460048,-0.2607655014966975,0.019965417162131294,1.1746790205657831e-05,0.0007801897149391906,-0.019965417162131294,-1.1746790205546809e-05,-0.0007801897149391906,0.04061575645279325,-0.07071384492340893,-0.22736866989016333,-0.05158090582312769,-0.06362854514082183,-0.22024653010500528,0.029051827297414623,0.0417954778871521,-0.0729185095857674,-0.033661668534659794,0.03910958872053871,-0.07472870178829212
29.72193479537964,-0.003500321727156974,-0.17683610344768308,-0.31526134177167797,-0.0017966744726717332,-0.14058222048620916,-0.1694447247906771,-0.0008983372363358666,-0.07029111024310464,-0.08472236239533854,0.0,0.0,0.0,0.03302872013732949,-0.14214344283500757,-0.1672264824554698,-0.03662206908267296,-0.13902099813741076,-0.17166296712588439,0.05546211985236715,-0.06178551362281548,-0.1939556665049935,-0.0583902944592023,-0.05977544004437185,-0.19018078504929758,0.07948739463479093,0.009850855853262286,-0.26817201891941367,-0.08696187390705545,0.010909589329348157,-0.26104202703371227,0.019996133238296077,2.6943169512461118e-05,0.0007581227748039538,-0.019996133238296077,-2.6943169512461118e-05,-0.0007581227748039538,0.04050141141443031,-0.07066604973007518,-0.2300901490206152,-0.05144504305053399,-0.06379853118880552,-0.22148403874444564,0.02900888399513768,0.041753608234786355,-0.0736873209075009,-0.03370019993606538,0.039185619774714575,-0.07536761871336507
29.755430936813354,-0.0035155869409085883,-0.17681997428274454,-0.3154531526009027,-0.0017973201444076992,-0.14058737823621648,-0.16961658461537943,-0.0008986600722038496,-0.0702936891181083,-0.08480829230768971,0.0,0.0,0.0,0.033027272747696124,-0.1421352623325962,-0.16751548975439373,-0.03662191303651158,-0.13903949413983674,-0.17171767947636513,0.05547200952961573,-0.06176532882978725,-0.1946990384266553,-0.058393259822026256,-0.05977021978186314,-0.19035516214690532,0.07950099561369728,0.009862999592662902,-0.26899295942496276,-0.08696664314993463,0.010913271585697326,-0.2612378488286717,0.020007865345565645,3.615096508580162e-05,0.000740203170490987,-0.020007865345565645,-3.6150965085912645e-05,-0.000740203170490987,0.040463988247031235,-0.07067405772657909,-0.23114525556334375,-0.051408346876814504,-0.06381654711335494,-0.2221502632827862,0.02899801880610864,0.04172353873573276,-0.0739401574644794,-0.03371133884359734,0.039181431700092695,-0.0755456853240077
29.789094924926758,-0.0035376789921379714,-0.17680833701267362,-0.313046812821736,-0.001798696000191724,-0.14057257918221244,-0.169300440317697,-0.0008993480000958343,-0.07028628959110628,-0.08465022015884852,0.0,0.0,0.0,0.03302697989413761,-0.14209983938623982,-0.16728157384260967,-0.03662437189452106,-0.13904531897818506,-0.17131930679278434,0.05548397626477286,-0.06169656546326563,-0.19456850315724794,-0.058416547369438576,-0.05972231954688534,-0.19015771114926183,0.0795195251852524,0.009926329244947851,-0.26741714586591997,-0.08697531001380382,0.010962380520341486,-0.260273656372124,0.020009589877163614,4.169374823215222e-05,0.0007187402024543193,-0.02000958987716367,-4.169374823226324e-05,-0.0007187402024543193,0.04061878492932092,-0.07072339492023683,-0.22832695705770734,-0.05146803712261305,-0.06359129536855068,-0.22013242279387601,0.028994244935086844,0.04170850686201466,-0.07338379307613051,-0.03371470364161072,0.03917575103811499,-0.07442080303519222
29.822041749954224,-0.003556726088279727,-0.17679736997276352,-0.31211612758332763,-0.0018041279629123497,-0.1405847912935515,-0.1691595294035886,-0.0009020639814561471,-0.0702923956467757,-0.0845797647017943,0.0,0.0,0.0,0.0330219811323072,-0.14210142371531131,-0.16716435430593954,-0.0366302370581319,-0.13906815887179158,-0.17115470450123768,0.05547730098564546,-0.061687209730991066,-0.19450375810424356,-0.05843487461069352,-0.05971447837493693,-0.18994037738007438,0.07951704860330638,0.009931115384807732,-0.26679476369254174,-0.0869791343872201,0.010996776243781148,-0.2597924430159493,0.020011012826933572,2.4044633387121372e-05,0.0006942950225306415,-0.020011012826933572,-2.4044633387121372e-05,-0.0006942950225306415,0.040598645887774565,-0.07076878959727562,-0.22809989820076612,-0.051501479766418834,-0.06349034066481518,-0.22016339142005356,0.028988068342992224,0.04168742009786375,-0.07337676672669237,-0.03371849931171628,0.039161981037346805,-0.07402964358247892
29.855280876159668,-0.003501992507836893,-0.17677406464254786,-0.3112017245986085,-0.001729464400420766,-0.14054978274933894,-0.1690925784497674,-0.000864732200210383,-0.07027489137466947,-0.0845462892248837,0.0,0.0,0.0,0.033101055865398354,-0.14202531050632716,-0.16710001344801553,-0.03655998466623983,-0.1390742549923507,-0.1710851434515193,0.055547515433625794,-0.06160432439074848,-0.1944186986896043,-0.058381086904442825,-0.05969596390780563,-0.18987257616010658,0.07957342148065971,0.009936105440422116,-0.2661834614634062,-0.08690751135605385,0.011019582518233872,-0.2595004647971546,0.020037295450597625,1.2228536796055067e-05,0.0006881814138539776,-0.020037295450597625,-1.2228536796055067e-05,-0.0006881814138539776,0.040912884506385416,-0.07067576096372719,-0.2252872128498945,-0.051501517304440525,-0.06344570301168417,-0.21832551876321224,0.029058911419228117,0.041671725546469696,-0.07099581052338376,-0.033654553798401765,0.039151144381796565,-0.07268199656356902
29.888685703277588,-0.0034911587174978886,-0.17676914133324584,-0.30996863715558515,-0.001700850672964327,-0.14053726348730877,-0.16853253201121143,-0.0008504253364821635,-0.07026863174365439,-0.0842662660056057,0.0,0.0,0.0,0.03312965486244812,-0.14199207572535788,-0.16678361685321544,-0.036531356208376775,-0.13908245124925955,-0.17028144716920743,0.0555703530238455,-0.06158418790907039,-0.19434384456046191,-0.05835933042313124,-0.05971670343421587,-0.1892695603731486,0.07960055720901649,0.009924153975790606,-0.26610025936122106,-0.08687595641715451,0.011025951293426539,-0.25910995587828367,0.02004785320354685,3.3178520963961233e-06,0.0006520419594569015,-0.020047853203546906,-3.317852096285101e-06,-0.0006520419594569015,0.041030399216334446,-0.06990011948711428,-0.22649815680550298,-0.051501755837067065,-0.06342641743895705,-0.21826196981433135,0.029092157092219684,0.04170929290260905,-0.07143001120197082,-0.03362912758492009,0.03915006413318134,-0.07220840780632694
29.92192268371582,-0.003503365490287458,-0.17686095991807926,-0.30966331978504813,-0.001690790989972768,-0.140629566325557,-0.16799826883247362,-0.0008453954949863562,-0.0703147831627785,-0.08399913441623683,0.0,0.0,0.0,0.03313762547094207,-0.1420596235926792,-0.16613054262876087,-0.0365192074508876,-0.13919950905843492,-0.1698659950361864,0.05557977416222831,-0.06167138749921475,-0.19349262149223043,-0.058344959428888454,-0.05986488538560353,-0.18896232011550765,0.07960955183544222,0.00981131612942443,-0.265860647164617,-0.08685954358618703,0.010930526648886052,-0.25895872538119846,0.020047284091286588,-2.662147709664442e-05,0.0006988064634136064,-0.020047284091286588,2.6621477096533397e-05,-0.0006988064634136064,0.04107257712408724,-0.06969012386944595,-0.22696922373342468,-0.05150684015888535,-0.06358287228297121,-0.2186349139607597,0.029102487050106596,0.04165295520387502,-0.07167689547085933,-0.03360565334281357,0.039057560738950614,-0.07288481376826812
29.955447673797607,-0.003510429729402076,-0.17682879034311672,-0.3142555839554473,-0.0016870085155875625,-0.14059598112655158,-0.16950877889595836,-0.0008435042577937812,-0.07029799056327579,-0.08475438944797918,0.0,0.0,0.0,0.033140438205077505,-0.14201327538235375,-0.1676027774247119,-0.03651445523625263,-0.13917868687074952,-0.17141478036720484,0.05558016303422264,-0.06163783524260591,-0.19488929819911124,-0.05833620695709463,-0.05985694200824532,-0.1904884972618789,0.0796284382773973,0.009828211544695709,-0.26894282408085884,-0.08684797166363895,0.010961325325539395,-0.26204439033415095,0.020053404341051073,-1.672826460574761e-05,0.0007182381203486454,-0.020053404341051073,1.672826460563659e-05,-0.0007182381203486454,0.04108989532202412,-0.06955139067708138,-0.22995857159337643,-0.05155960340078103,-0.06354243951301153,-0.22198174718420363,0.02910885420744036,0.041672781145423166,-0.07207293378782005,-0.03360654544719471,0.03909160215736607,-0.07373948725380582
29.988815784454346,-0.0034665402847051663,-0.17684385324967344,-0.308521348877021,-0.0016385836901629536,-0.14060189471464346,-0.16632418603920715,-0.0008192918450815045,-0.07030094735732173,-0.08316209301960356,0.0,0.0,0.0,0.03319003081563082,-0.14201465597050733,-0.16444374238563747,-0.03646719819595673,-0.1391891334587796,-0.16820462969277683,0.055639693749913455,-0.0616531676206018,-0.19105612200620348,-0.05829190956926056,-0.05986606705598363,-0.18693516265521343,0.07968496105009465,0.009763694476581986,-0.26326770345761163,-0.08679458927542566,0.010945070329495543,-0.2569895578336843,0.020056362060669686,1.6304166112091067e-05,0.0006671903934458218,-0.020056362060669686,-1.6304166112091067e-05,-0.0006671903934458218,0.04101675866210436,-0.06960068236565053,-0.2293537191688946,-0.051532473638754794,-0.0635782297343428,-0.21990033533913966,0.02911073051812013,0.04164505602353796,-0.07331204458446805,-0.033607769536528664,0.03907510645819179,-0.0742939462295179
30.021958827972412,-0.0034748231203365343,-0.1769357806263463,-0.3022810820822708,-0.0016414850355134236,-0.14069089550106118,-0.16279630813605286,-0.0008207425177567118,-0.07034544775053053,-0.08139815406802643,0.0,0.0,0.0,0.03318048873044244,-0.14210100313145846,-0.16075597744348105,-0.03646345880146923,-0.1392807878706639,-0.16483663882862468,0.05565050626316426,-0.06177735353124225,-0.1865869261817755,-0.058290677258871826,-0.05995336623355674,-0.18323625166798777,0.07969246038172306,0.009589722423353875,-0.25721433956697287,-0.08679875306856871,0.010866327501610318,-0.25186418659255605,0.020040861808444554,-4.115012844640997e-05,0.000645511816959379,-0.0200408618084445,4.1150128446520995e-05,-0.000645511816959379,0.040976864569044036,-0.07001418308725138,-0.22487397118088517,-0.051533816844265334,-0.06370473368527141,-0.2160869450749399,0.029097014995105086,0.041545667654013685,-0.07382404866681287,-0.033612318248571416,0.03898557427578164,-0.0746242592259368
30.055364847183228,-0.003474720908443474,-0.17697664641611166,-0.3014773623603717,-0.001619086837806205,-0.14073139531742884,-0.16163176178619132,-0.0008095434189031026,-0.07036569765871448,-0.08081588089309567,0.0,0.0,0.0,0.03319855872192845,-0.14213838513739485,-0.1595373199851033,-0.036436732397540805,-0.13932440549746294,-0.16372620358727935,0.05566244874206683,-0.061847215988684145,-0.18486535787809566,-0.05827237446685751,-0.059988983278929875,-0.1818207588203375,0.07969996622551945,0.009476806985775243,-0.2548611067528731,-0.08677779862313373,0.010832774010211321,-0.25028249735582336,0.020021930155430412,-6.4328541597658e-05,0.0006355950101764938,-0.020021930155430412,6.4328541597658e-05,-0.0006355950101764938,0.04097063440984716,-0.07013489777370363,-0.22371948359124813,-0.051509606277958864,-0.0637603241744108,-0.2153757849709983,0.029117170704081485,0.041491768123998685,-0.07338898056138062,-0.03359185751717153,0.03894423605224684,-0.07398944056370527
30.08934783935547,-0.0034482245021026925,-0.17700356063553635,-0.30236915125368513,-0.0015792016887815619,-0.14074823897413946,-0.16182577302018686,-0.0007896008443907809,-0.07037411948706973,-0.08091288651009343,0.0,0.0,0.0,0.033235907925760144,-0.14214831326821475,-0.15970622672606313,-0.03639431130332327,-0.13934816468006417,-0.16394531931431058,0.055682219282021106,-0.06189037803747188,-0.18522976323145038,-0.0582343420568312,-0.05997560334422569,-0.1820841931672537,0.07973591503043753,0.009423361725584556,-0.25585009852316737,-0.08673720351469083,0.01082555745717284,-0.25090112322633784,0.020033928679336843,-6.828913300871431e-05,0.0006276392698948112,-0.020033928679336843,6.828913300871431e-05,-0.0006276392698948112,0.04091615219476308,-0.07051883528440828,-0.2235858095404617,-0.05146663583756145,-0.06379023148784901,-0.2155484114646228,0.029150418930321886,0.04145202293487171,-0.07374602364938794,-0.03355578719155339,0.038920744900787674,-0.07420250098527874
30.12225365638733,-0.003292572076040945,-0.17699819730643007,-0.3033140682979818,-0.0014183010540068652,-0.1407335366460981,-0.16223572755317406,-0.0007091505270034326,-0.07036676832304911,-0.08111786377658702,0.0,0.0,0.0,0.03339277222696757,-0.14212353123990318,-0.16014896986945554,-0.03622937433498136,-0.13934354205229305,-0.16432248523689258,0.05581910598883222,-0.061896520630271956,-0.18593988202162112,-0.05807275200618123,-0.059954229641828505,-0.18259578945202765,0.07990133868273008,0.009396154287249159,-0.25707640417598954,-0.08656033691410847,0.010839300531849894,-0.25176767410936646,0.02000126656965806,-5.3494013188881695e-05,0.0006623529899291258,-0.02000126656965806,5.3494013188881695e-05,-0.0006623529899291258,0.04170011277819663,-0.07047929123961771,-0.2204933275714021,-0.05133271792507432,-0.0638039110269939,-0.21479356990967008,0.029346519705879648,0.04144467216528169,-0.07144775998049079,-0.03343269383341607,0.03892747745708025,-0.07368180718744918
30.15546178817749,-0.003248648474581506,-0.17701851100493893,-0.30436047389000115,-0.0013618264946008152,-0.14072413308037524,-0.16250555032944758,-0.0006809132473004076,-0.07036206654018762,-0.0812527751647238,0.0,0.0,0.0,0.03344962602831447,-0.1421056433271075,-0.16051066221691676,-0.03617327901751616,-0.13934262283364296,-0.1645004384419784,0.055849157526529525,-0.06190448513656921,-0.18655171882640206,-0.05801370392136901,-0.05995186712299727,-0.18301771918393303,0.07993697566436087,0.009271259547388722,-0.25798600918000125,-0.08650569246866163,0.010863108308595715,-0.25240017870578124,0.019997044074838932,-5.047275099689941e-05,0.0007105253338956658,-0.019997044074838988,5.047275099701043e-05,-0.0007105253338956658,0.041983200295070744,-0.06958617669711042,-0.22194177685588476,-0.05117129913559071,-0.0638968228565373,-0.21669527909514705,0.029450038670391976,0.04147506277480417,-0.07079855842643097,-0.033398557326915046,0.03893896812516617,-0.07368244345349
30.18852686882019,-0.0032425141850977446,-0.17698327410526848,-0.3130924615766962,-0.001344762021408985,-0.14065800135379325,-0.16718682369878138,-0.0006723810107044925,-0.07032900067689662,-0.08359341184939069,0.0,0.0,0.0,0.03346595706930777,-0.14203631455702415,-0.16573043531444487,-0.03615548111212574,-0.13927968815056235,-0.1686432120831179,0.05580888400651485,-0.06194023295652895,-0.1923937579206642,-0.05800087610838067,-0.059884135110994,-0.18720796189000868,0.0799325533415729,0.00918394742056372,-0.26598977394785367,-0.08648758084240693,0.010944353688352115,-0.25850133404446635,0.019991269178511906,-3.504853834124244e-05,0.000677505113143601,-0.019991269178511906,3.504853834124244e-05,-0.000677505113143601,0.042084195488015785,-0.06834696691183073,-0.23184151010584594,-0.051086963739357394,-0.06386684295601519,-0.22297263993869992,0.029487253069437003,0.0415415963360416,-0.07069789611110149,-0.03339106286435212,0.03899969408638537,-0.0730321808820226
30.22219967842102,-0.0032424297539341285,-0.17700327916267622,-0.30759651708379826,-0.0013189461923069357,-0.14064785649397082,-0.16582863909270462,-0.0006594730961534956,-0.07032392824698541,-0.0829143195463523,0.0,0.0,0.0,0.033484943876230744,-0.14200852940481035,-0.16425255775706696,-0.03612283626084456,-0.1392871835831314,-0.1674047204283423,0.05582511309853183,-0.06195916336541196,-0.1905475925862597,-0.05797801558159693,-0.05987394022298642,-0.1864255148794876,0.07995979697330208,0.009203614463983545,-0.2615740074009136,-0.08646823942924792,0.01095308746838286,-0.25575957612072625,0.019971229818392666,-2.7752325492791385e-05,0.0006822795075201006,-0.019971229818392666,2.7752325492791385e-05,-0.0006822795075201006,0.04221297235223459,-0.06789679114400471,-0.22804631905256414,-0.05104072154615802,-0.06386938856866708,-0.21982952788840043,0.02951516542417071,0.041560395591606625,-0.07075751216087364,-0.03338333545076405,0.039021749296694,-0.07282678842952879
