timestamp,head_x,head_y,head_z,neck_x,neck_y,neck_z,spine_x,spine_y,spine_z,pelvis_x,pelvis_y,pelvis_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_elbow_x,right_elbow_y,right_elbow_z,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_ankle_x,left_ankle_y,left_ankle_z,right_ankle_x,right_ankle_y,right_ankle_z
1.0961940288543701,0.00204761339670978,-0.24155364952849218,-0.13348770849335526,-0.005383343433045695,-0.1774206404533909,-0.00032787889184270405,-0.0026916717165228476,-0.08871032022669545,-0.00016393944592135203,0.0,0.0,0.0,0.025368681872877885,-0.17846419629542742,0.012632433446761068,-0.036135368738969165,-0.17637708461135437,-0.013288191230446476,0.06155161921164809,-0.13533877978692388,0.010968819564495563,-0.06711373284505828,-0.12705090583260548,-0.10237291562036724,0.09951350186031038,-0.13045630654771323,-0.09718110592603922,-0.08710206492137218,-0.15101846019460896,-0.27714702722937934,0.01750511281867073,-0.001554465600405397,0.0050156428885590664,-0.01750511281867062,0.001554465600405397,-0.0050156428885590664,0.028277118952273916,0.12531105359206474,0.005472305618084019,-0.026503964475043995,0.12754943016533493,0.001342290570069896,0.03210002882057805,0.24958644515246886,0.08346185352519346,-0.02591118555935934,0.24384757096354348,0.10103768684668772
1.1350059509277344,0.002113193326976015,-0.24170722374267128,-0.15332600517635625,-0.005187219752750161,-0.17766000408518012,-0.0153673707849824,-0.002593609876375025,-0.08883000204259006,-0.0076836853924912,0.0,0.0,0.0,0.02566362274686229,-0.1787129847887703,-0.005720849123528661,-0.03603806225236261,-0.17660702338159007,-0.025013892446436137,0.06653073574694557,-0.14104223112253322,-0.0027165667102454776,-0.06716048938054664,-0.1309159514939613,-0.10989646118466229,0.1049390200525957,-0.13091672977240565,-0.10335565637717493,-0.0875784553821537,-0.1665910679500665,-0.2847524688005266,0.01751744887502682,-0.0016282583509104054,0.004211370686513945,-0.01751744887502693,0.0016282583509104054,-0.004211370686513945,0.028149290860175813,0.1252538469624912,0.007635217291618503,-0.026503544732430995,0.12733566380884032,0.006972991102391798,0.03207570593664788,0.24943567993629268,0.08628853010984586,-0.025913025306354864,0.24385159895731678,0.109092425035314
1.207287073135376,0.0020568132614240398,-0.24188527587631053,-0.17007037369616113,-0.004135039001258667,-0.17795012028450852,-0.02846985978046481,-0.0020675195006293334,-0.0889750601422542,-0.014234929890232405,0.0,0.0,0.0,0.02706294398705067,-0.1788486206008414,-0.020589975513602223,-0.035333021989568,-0.17705161996817564,-0.0363497440473274,0.07050399838126731,-0.1443163866201559,-0.016430680074534066,-0.06688429205425106,-0.14495645036839755,-0.1263924156766625,0.11076246753336749,-0.1308399737693139,-0.10683382663378306,-0.08680352360946542,-0.1892335851351964,-0.30478027534703933,0.017523778046257155,-0.0016063128008133587,0.0037759983092463074,-0.017523778046257044,0.0016063128008133587,-0.0037759983092463074,0.02753793556709283,0.12546052563954968,0.013370343839317109,-0.026766769760648068,0.1269832238250802,0.006759851145564742,0.03151966445092269,0.24929562283511275,0.09902953990657808,-0.026430247373060656,0.24377778643732728,0.11063742069695195
1.271712064743042,0.0037642324056285092,-0.24191195417872546,-0.19095477937194616,-0.002531294643701165,-0.17832623375032386,-0.04649122196052243,-0.001265647321850527,-0.08916311687516199,-0.023245610980261216,0.0,0.0,0.0,0.029432394668260753,-0.17865092609220423,-0.03667682534608639,-0.03449498395566308,-0.17800154140844338,-0.056305618574958465,0.07324870967164443,-0.1437456414858308,-0.031717671414014194,-0.0667099944305719,-0.16037862726268493,-0.15470952780858643,0.11372082453966847,-0.12757234576611787,-0.11083429283449726,-0.08270603931324727,-0.21526659684819172,-0.3298189089709342,0.01758086584611207,-0.0013848532872869912,0.00367159538417721,-0.01758086584611207,0.0013848532872869912,-0.00367159538417721,0.026901272373275664,0.12576335282631546,0.022102372304177106,-0.02680681056729939,0.1263157123205595,0.010017239264774016,0.030893754213825453,0.24944602280042694,0.10742008660330248,-0.026839464166433236,0.24394359777118957,0.114534139037803
1.3399417400360107,0.007846363547883706,-0.24119851847263762,-0.2184354234409895,0.00045863802440127,-0.17889297585715458,-0.07025785794216402,0.00022931901220057949,-0.08944648792857735,-0.03512892897108201,0.0,0.0,0.0,0.03264633757464075,-0.17729647578356134,-0.058825266815959,-0.03172906152583821,-0.18048947593074793,-0.08169044906836904,0.07611447391229798,-0.1408666771952234,-0.05530418091718713,-0.06665338244248631,-0.1843520372240437,-0.17719970436929552,0.11575061886310867,-0.11607282878267389,-0.1333167193922636,-0.07885892596394639,-0.24806982738750055,-0.33833397507039487,0.017523002237492702,-0.0006433125192909506,0.004136565662844635,-0.017523002237492702,0.0006433125192909506,-0.004136565662844635,0.026362203533203066,0.12666321838501238,0.02313699710280232,-0.02669252517601639,0.12656762575616576,0.013474918486402507,0.03025949448338172,0.25049191248091907,0.10596093082750886,-0.02722750872718116,0.2448184831529705,0.11925536523972459
1.4102258682250977,0.012175819541391686,-0.24044804914702012,-0.23078364808736013,0.003973559598951182,-0.17953010432334593,-0.08021756733289066,0.001986779799475591,-0.08976505216167296,-0.04010878366644533,0.0,0.0,0.0,0.03599308507677712,-0.17518873263024282,-0.06953027450042013,-0.028045965878874757,-0.18387147601644893,-0.0909048601653612,0.07676752137072063,-0.1283587794424661,-0.06565529414186123,-0.06680037842674724,-0.19648622747773692,-0.18006383698685025,0.11540037118911861,-0.09500366855187259,-0.14569803833028125,-0.072900747881535,-0.2679948646345809,-0.32850557403201475,0.017446623885795987,0.0001797498919571261,0.005180575674369397,-0.017446623885795987,-0.00017974989195701507,-0.005180575674369397,0.026122990439236382,0.127636585810197,0.023605235794948668,-0.026607668649279215,0.12719133248134518,0.013084616671815942,0.02967514574524177,0.25164356641639407,0.10616054647209763,-0.027734578730054027,0.24577846104263668,0.11011175709563795
1.476700782775879,0.01683301578576446,-0.23956299680037918,-0.21471217563252754,0.00734596294594958,-0.17990455540979655,-0.0674917416888702,0.00367298147297479,-0.08995227770489822,-0.033745870844435095,0.0,0.0,0.0,0.03882718712900801,-0.1722736467863044,-0.056463644752391344,-0.024135261237108963,-0.1875354640332887,-0.07851983862534906,0.07494897336533546,-0.11548333688265355,-0.06855800292906858,-0.06464501327865779,-0.20520294617221668,-0.16977642225574674,0.11181093344497728,-0.07387166781633325,-0.13554481190814752,-0.06610300764489296,-0.28112934782183474,-0.3147072519195461,0.017381722388333243,0.0012014139357409137,0.009724284810560728,-0.017381722388333243,-0.0012014139357410247,-0.009724284810560728,0.025900579766392817,0.1291095809850742,0.0238535860323974,-0.026889028648981683,0.12837543984335276,-0.0014064093412695603,0.02897514891623032,0.2541607670492694,0.11097370472020911,-0.02824384017045789,0.24729159066819895,0.09462107807685256
1.5416219234466553,0.01928909162924719,-0.23977740747755216,-0.20530330514486078,0.0100458993213699,-0.17935539687857927,-0.05640340226737571,0.00502294966068495,-0.08967769843928963,-0.028201701133687855,0.0,0.0,0.0,0.041122403267283114,-0.1695340140638717,-0.04556130809937444,-0.021030604624543425,-0.18917677969328672,-0.06724549643537699,0.07149760997601695,-0.10227609008028615,-0.044905457036515856,-0.0613587224745491,-0.2070884621564782,-0.15947805402989673,0.09897938207550061,-0.0503508967694013,-0.11002092429324657,-0.059438453614903075,-0.2779250453077805,-0.30883385500018334,0.017269251607921143,0.0019825132156691128,0.01105306858553997,-0.017269251607921143,-0.0019825132156690017,-0.01105306858553997,0.025852206260347343,0.13064259476318563,0.020532847838613137,-0.027439237634519498,0.1289600904785857,-0.005752064578751257,0.028259559440607096,0.25585522264269056,0.11573513443481727,-0.028935992889624895,0.24784748987255,0.09536077853779722
1.5976288318634033,0.021449816386882592,-0.2400992776673057,-0.20732749210278367,0.011933200903627261,-0.178740822892133,-0.055176599521330645,0.005966600451813631,-0.0893704114460665,-0.02758829976066532,0.0,0.0,0.0,0.04304072122703351,-0.16733021195642028,-0.04740824310572754,-0.019174319419778985,-0.19015143382784572,-0.06294495593693375,0.06337644090774996,-0.091560734627543,-0.0354274857215368,-0.060039789448727676,-0.1995104220082059,-0.15104141612426633,0.0805315786034394,-0.03114117076144096,-0.09999624692976343,-0.056831873059349225,-0.26949915330263186,-0.3039133415672363,0.017268984660731346,0.0023484004126104185,0.011480897115109408,-0.017268984660731346,-0.0023484004126104185,-0.011480897115109408,0.025785131418857632,0.13133725002151564,0.01888106613984217,-0.027923912207357016,0.12869411214205684,-0.003940883488414499,0.027733766622541123,0.25664943063269874,0.12129055740271728,-0.029807571241467046,0.24752130204795786,0.10430378570602626
1.6557848453521729,0.02266179210384056,-0.24024832112475308,-0.19812366898573508,0.013110640981949473,-0.17791847035119668,-0.04716327315649059,0.0065553204909747365,-0.08895923517559834,-0.02358163657824529,0.0,0.0,0.0,0.04395628516248995,-0.1659360315637265,-0.04598666510543947,-0.017735003198591004,-0.18990090913866692,-0.04833988120754171,0.054534136972917424,-0.08510443501388942,-0.022614286798379152,-0.05910348334731641,-0.1912953363486009,-0.13017476811960813,0.06279845092417902,-0.022886506279887642,-0.08003600959536382,-0.05840764904025275,-0.2596378328031389,-0.2892160625988019,0.01726201142677719,0.0024926810497487573,0.009234406299715458,-0.0172620114267773,-0.0024926810497487573,-0.009234406299715458,0.025774287447990374,0.13121993332998683,0.017730615901223858,-0.028630334297844562,0.1279051880201223,-0.0034394030645570413,0.02723541600990198,0.2568101151943638,0.11949282645790664,-0.032445485857808154,0.24749689934396346,0.10052398233268177
1.6888809204101562,0.022200388457136788,-0.24014396612995503,-0.1992540797085745,0.012787844077411181,-0.17741919118098326,-0.04389411497669684,0.006393922038705591,-0.08870959559049163,-0.02194705748834842,0.0,0.0,0.0,0.04349698044606898,-0.16550746306723263,-0.043317905597385666,-0.017921292291246727,-0.18933091929473378,-0.044470324356008006,0.04768309582157659,-0.08314329359021155,0.007302086314055789,-0.0582022644631941,-0.17619256204874822,-0.12108724143710922,0.0509720844178283,-0.02392223738057697,-0.028042094476002248,-0.06127522573472288,-0.24243961579108592,-0.28166932103594233,0.017441415650880532,0.0025932013604816895,0.008326697447826551,-0.017441415650880643,-0.0025932013604818005,-0.008326697447826551,0.025446314519906643,0.13121431267220462,0.021177341456869062,-0.029979796473196707,0.12729343097053059,-0.004287896461788069,0.0262063254653927,0.25700789150239767,0.1217237180791155,-0.03621899901536452,0.24788117264804677,0.0953804494424304
1.7226498126983643,0.02158368736336924,-0.240121911546205,-0.20010232552354268,0.012224475676084756,-0.17718385977717988,-0.04241531643194861,0.006112237838042378,-0.08859192988858988,-0.021207658215974305,0.0,0.0,0.0,0.04285039869049734,-0.1653950621483561,-0.03784875123500701,-0.018401447338327936,-0.18897265740600377,-0.046981881628890214,0.04502423639648645,-0.08177116502557735,0.013963661148346847,-0.05723926335783314,-0.16676984837258457,-0.11913994345210867,0.047773526197627536,-0.0278014610704711,-0.0267317573247265,-0.06306661242485534,-0.22529919865331782,-0.2916489666454398,0.017579249089255455,0.0026177632655214333,0.008061476538153523,-0.017579249089255455,-0.0026177632655214333,-0.008061476538153523,0.02523110068093326,0.13116594829542916,0.021716636882487463,-0.03121289661090043,0.1268982204621717,-0.008807288582624296,0.025552986452560322,0.2572036423549722,0.12042788865951123,-0.039804237360586026,0.2480906182730096,0.08610916836494767
1.7558469772338867,0.02090370500020311,-0.2402714830957311,-0.1720405234002659,0.011556903574572175,-0.17715206175316478,-0.02185069080905157,0.0057784517872860874,-0.08857603087658239,-0.010925345404525784,0.0,0.0,0.0,0.04218753920833096,-0.16553401191225992,-0.014320541266239686,-0.01907373205918672,-0.1887701115940696,-0.029380840351863457,0.04503632996699625,-0.08374493117823023,0.026268359829166487,-0.056702535987740665,-0.15983563109479182,-0.09538201827314646,0.050341785385590976,-0.03424562495934691,-0.023720329019642324,-0.06674521992302129,-0.21076631713947347,-0.2618009645169936,0.017664852359014604,0.002595204824030861,0.00792206731520972,-0.017664852359014493,-0.002595204824030861,-0.00792206731520972,0.025137433434528567,0.13114315143578648,0.014634140319134206,-0.03274236341540193,0.12731843840383228,-0.01308248438209347,0.025299375609390218,0.25725613984527873,0.11337391932671238,-0.04337433666977453,0.24832558370446745,0.07923127561930643
1.7892858982086182,0.02011561927768435,-0.24020202924102368,-0.1455466281241611,0.01090109747795498,-0.17787171971507498,-0.00044490093550498535,0.005450548738977545,-0.08893585985753749,-0.00022245046775249268,0.0,0.0,0.0,0.041615765280881734,-0.1670586019324911,0.006962749883577424,-0.019813570324971774,-0.18868483749765885,-0.007852551754587395,0.046120273726071526,-0.08571984885411976,0.04588651399927495,-0.056919537639954054,-0.1570594586699876,-0.06510297349743903,0.05479827540492299,-0.044253134655903636,0.0010924872579310516,-0.07292376092948993,-0.20168650217469797,-0.2178313309943065,0.017695267048723595,0.0025480761980297695,0.007358955967755642,-0.017695267048723595,-0.0025480761980296585,-0.007358955967755642,0.02513261796037447,0.13108956166646246,0.0049321014970314155,-0.03490232118059877,0.12761786441525924,-0.017708918505490032,0.025291665536495866,0.25726356686378604,0.09927032345231362,-0.0479937759677298,0.24917529120769344,0.06674826625783772
1.82417893409729,0.019472547521483197,-0.2400887567571396,-0.13146977120417597,0.00966511528550873,-0.1784261765945261,0.010082309835780998,0.004832557642754365,-0.08921308829726304,0.005041154917890499,0.0,0.0,0.0,0.040668116405550236,-0.16861858366201932,0.013169595556351622,-0.021337885834532777,-0.18823376952703297,0.006995024115210373,0.04737271176055491,-0.09023150610239328,0.025451912121319406,-0.05731078690542324,-0.1501574567067494,-0.05156900487317288,0.057987994024655265,-0.06007545349119148,-0.06590299331172271,-0.07893773171058693,-0.19044702675984815,-0.20771123936071037,0.017849232374527846,0.0024274796189975856,0.0057399631211733915,-0.017849232374527957,-0.0024274796189976966,-0.0057399631211733915,0.025450518373648645,0.1311373625141039,-0.006457734747761621,-0.036585093291956916,0.1277969295204524,-0.018624825154301607,0.025707614081038166,0.25739943218718,0.08740237813359394,-0.05065658559957065,0.2499564869989006,0.06331828507986975
1.8606767654418945,0.01738313760371657,-0.24012947514739003,-0.11781816086587853,0.007353579445120828,-0.17884574543906473,0.016901652818808195,0.0036767897225603585,-0.08942287271953242,0.008450826409404097,0.0,0.0,0.0,0.03892726357576992,-0.1706441020896856,0.014271479888453812,-0.024220104685528265,-0.18704738878844374,0.019531825749162575,0.050691812460722185,-0.10010881347382472,-0.006095160876239384,-0.057209848190361456,-0.14219411814641425,-0.03872614457901028,0.06571657898803596,-0.07834291123198678,-0.12509746614213618,-0.08228962124487327,-0.18015146027821893,-0.19668958129509156,0.01818259780363196,0.0023006880260353357,0.0030192899876912874,-0.01818259780363196,-0.0023006880260353357,-0.0030192899876912874,0.026310297109286118,0.13185798779891555,-0.010837873006041998,-0.03719667226169865,0.12779236294511342,-0.017646073613450265,0.026767687661223838,0.25768575363353907,0.07885010968208421,-0.051203703365957476,0.25151617462591525,0.0616049399512676
1.8959319591522217,0.013953105314618908,-0.24082698994909274,-0.1191015107365153,0.004935689943407873,-0.17952238802700526,0.015374232279614305,0.0024678449717039364,-0.08976119401350258,0.007687116139807152,0.0,0.0,0.0,0.03690076134919229,-0.17332888745986708,0.012409344072121277,-0.027029381462376545,-0.18571588859414345,0.018339120487107334,0.05630741088593072,-0.10813097207913569,-0.04413267435760301,-0.05924653960268267,-0.13670959315471443,-0.05043043852476561,0.07463369942816112,-0.09602020844955128,-0.2009209699829055,-0.08407612443407597,-0.16959829239375823,-0.19806321944355515,0.01843274523717542,0.001895597933802784,0.002223144867855527,-0.01843274523717553,-0.001895597933802784,-0.002223144867855527,0.027284563484827773,0.13389600378579547,-0.010718460205863378,-0.03754515898265187,0.12734693470670133,-0.016497207346612346,0.02816518015176983,0.2577661287506263,0.07751268449896617,-0.05099647262979978,0.2521450922296691,0.06410460475485197
